"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:06:53.500,"insp+exp",4.7712,-0.1387,3.0454,14.4027,23.6083,17.5215,0,35.6152,-28.5333,0,0,34620,89,167,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-28.5333
0:06:54.000,"insp",3.2986,1.4576,9.2588,5.5128,11.2637,17.5215,0,36.2934,1358.6059,0,0,34720,89,167,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,1358.6059
0:06:54.500,"insp+exp",5.0069,-0.4,2.9406,7.4089,11.2637,9.0133,0,36.2934,-242.5333,0,0,34820,90,167,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-242.5333
0:06:55.000,"insp+exp",5.3014,-0.2277,9.851,7.4089,11.2637,9.0133,0,36.2934,255.8,0,0,34920,90,167,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,255.8
0:06:55.500,"insp+exp",4.948,-0.3708,1.8576,5.2482,11.9372,6.3847,0,38.6662,-270.2158,0,0,35021,90,165,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-270.2158
0:06:56.000,"insp",3.2986,1.4616,7.6519,4.8104,9.3088,6.3847,0,43.3343,1026.6,0,0,35121,90,165,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,1026.6
0:06:56.500,"insp+exp",4.4767,0.1771,1.8112,6.2475,9.3088,7.6004,0,43.3343,227.3778,0,0,35221,91,165,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,227.3778
0:06:57.000,"insp+exp",4.7712,-0.2135,1.1939,0.9631,2.1718,1.1716,0,49.5622,255.8,0,0,35321,91,165,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,255.8
0:06:57.500,"insp+exp",4.5945,0.0491,0.8414,0.4853,0.8512,0.5904,0,82.9122,416.1125,0,0,35421,92,165,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,416.1125
0:06:58.000,"insp",4.0644,0.753,0.8278,4.0499,1.0071,0.5904,0,100.69,862.6728,0,0,35521,92,165,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,862.6728
0:06:58.500,"insp",0.8836,5.1335,0.8278,23.1559,1.0071,0.5904,0,100.69,5132.2,0,0,35620,92,166,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5132.2
0:06:59.000,"insp",0.8836,5.0173,0.8278,62.4353,1.0071,0.5904,0,100.69,5013.9688,0,0,35720,92,166,1.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:06:59.500,"insp",0.8247,5.0112,0.8278,101.4351,1.0071,0.5904,0,100.69,5013.9688,0,0,35820,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:00.000,"insp",0.8247,5.0096,0.8278,140.4573,1.0071,0.5904,0,100.69,4929.518,0,0,35920,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:00.500,,0.8247,5.0206,0.8278,179.5109,1.0071,0.5904,0,100.69,4946.4082,0,0,36020,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:01.000,,0.8247,5.0104,0.8278,218.4765,1.0071,0.5904,0,100.69,5047.7492,0,0,36120,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:01.500,,0.8247,5.0027,0.8278,257.4447,1.0071,0.5904,0,100.69,4997.0789,0,0,36220,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4997.0789
0:07:02.000,,0.8836,5.006,0.8278,296.4405,1.0071,0.5904,0,100.69,5030.859,0,0,36321,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:02.500,,0.8247,4.9905,0.8278,335.3916,1.0071,0.5904,0,100.69,5047.7492,0,0,36420,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:03.000,,0.8247,5.0114,0.8278,374.319,1.0071,0.5904,0,100.69,5047.7492,0,0,36520,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:03.500,,0.8247,5.0191,0.8278,413.2149,1.0071,0.5904,0,100.69,5030.859,0,0,36620,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:04.000,,0.8247,4.9496,0.8278,452.2107,1.0071,0.5904,0,100.69,4963.2984,0,0,36720,93,166,1.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4963.2984
0:07:04.500,,0.8247,4.9682,0.8278,490.7951,1.0071,0.5904,0,100.69,4946.4082,0,0,36820,92,166,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:05.000,,5.0069,-0.103,0.8278,524.3577,1.0071,0.5904,0,100.69,-993.3934,0,0,36920,92,166,1.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-993.3934
0:07:05.500,"exp",4.8302,-0.2921,2.9838,524.3136,1.0071,637.8511,0,100.69,-214,0,0,37020,92,166,2.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-214
0:07:06.000,"exp",4.8891,-0.1575,4.7527,524.3136,1.0071,637.8511,0,100.69,-78.4667,0,0,37120,92,166,2.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-78.4667
0:07:06.500,,4.7712,-0.0101,5.1806,524.3136,1.0071,637.8511,0,100.69,-57.0667,0,0,37220,92,168,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-57.0667
0:07:07.000,,4.7712,-0.0097,5.8303,524.3136,1.0071,637.8511,0,100.69,-92.7333,0,0,37320,92,168,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-92.7333
0:07:07.500,,4.7712,-0.0187,6.0397,524.3136,1.0071,637.8511,0,100.69,-99.8667,0,0,37419,92,168,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-99.8667
0:07:08.000,"insp",3.0041,1.7085,12.4417,3.8552,15.1359,637.8511,31,94.7126,1298.2412,0,0,37519,92,168,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,1298.2412
0:07:08.500,"exp",5.0069,-0.3649,2.6288,8.0061,15.1359,9.7398,41,94.7126,-283.6316,0,0,37619,92,165,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-283.6316
0:07:09.000,"exp",4.7712,0.0409,3.3596,8.0061,15.1359,9.7398,43,94.7126,189.4815,0,0,37719,92,165,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,189.4815
0:07:09.500,"exp",4.8302,-0.083,3.8171,8.0061,15.1359,9.7398,44,94.7126,-135.5333,0,0,37818,93,165,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-135.5333
0:07:10.000,"exp",4.6534,0.029,4.0525,8.0061,15.1359,9.7398,46,94.7126,0,0,0,37917,93,165,2.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,0
0:07:10.500,,4.8891,0.0529,5.7454,8.0061,15.1359,9.7398,31,94.7126,123.163,0,0,38017,94,162,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,123.163
0:07:11.000,"insp",4.4767,0.2662,5.1219,0.1258,6.231,9.7398,0,92.5448,246.3259,0,0,38115,94,162,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,246.3259
0:07:11.500,"insp",4.948,-0.1481,5.1219,1.2515,6.231,9.7398,0,92.5448,-511.7,0,0,38214,94,162,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,-511.7
0:07:12.000,"insp+exp",4.7123,0.0601,1.1673,0.2779,1.4201,1.5306,0,95.9906,47.3704,0,0,38313,94,162,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,47.3704
0:07:12.500,"insp+exp",0.8247,4.9353,1.1673,13.2733,1.4201,1.5306,0,95.9906,5013.9688,0,0,38412,94,162,3.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:13.000,,0.8247,4.9684,1.1673,52.6154,1.4201,1.5306,0,95.9906,5221.1305,0,0,38512,94,162,3.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5221.1305
0:07:13.500,,0.8247,5.0087,1.1673,91.748,1.4201,1.5306,0,95.9906,5013.9688,0,0,38611,96,161,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:14.000,,0.8247,5.106,1.1673,130.97,1.4201,1.5306,0,95.9906,5167.7723,0,0,38709,96,161,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5167.7723
0:07:14.500,,0.8247,5.0595,1.1673,170.1148,1.4201,1.5306,0,95.9906,5047.7492,0,0,38808,96,161,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:15.000,,0.8247,5.0328,1.1673,208.9077,1.4201,1.5306,0,95.9906,5221.1305,0,0,38907,96,161,3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5221.1305
0:07:15.500,,0.8247,5.0413,1.1673,248.1278,1.4201,1.5306,0,95.9906,5013.9688,0,0,39006,96,162,2.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:16.000,,0.8247,4.9825,1.1673,287.1184,1.4201,1.5306,0,95.9906,4929.518,0,0,39105,96,162,2.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:16.500,,0.8247,5.0343,1.1673,326.2619,1.4201,1.5306,0,95.9906,4997.0789,0,0,39204,96,166,2.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4997.0789
0:07:17.000,,0.8836,5.0591,1.1673,365.3716,1.4201,1.5306,0,95.9906,5047.7492,0,0,39304,96,166,2.5,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:17.500,,0.8247,4.9708,1.1673,404.3799,1.4201,1.5306,0,95.9906,4912.6277,0,0,39402,92,166,2.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4912.6277
0:07:18.000,,0.8247,5.0477,1.1673,443.5807,1.4201,1.5306,0,95.9906,4929.518,0,0,39501,92,166,2.3,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:18.500,,0.8247,5.0305,1.1673,482.5675,1.4201,1.5306,0,95.9906,5047.7492,0,0,39600,92,166,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:19.000,,0.8247,5.0102,1.1673,521.5304,1.4201,1.5306,0,95.9906,5013.9688,0,0,39699,92,166,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:19.500,,0.8247,5.0055,1.1673,560.5394,1.4201,1.5306,0,95.9906,5047.7492,0,0,39798,92,169,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:20.000,,0.8247,4.9885,1.1673,599.5339,1.4201,1.5306,0,95.9906,4929.518,0,0,39898,92,169,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:20.500,,0.8247,5.0017,1.1673,638.6706,1.4201,1.5306,0,95.9906,4912.6277,0,0,39998,92,169,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4912.6277
0:07:21.000,,0.8247,4.9947,1.1673,677.6178,1.4201,1.5306,0,95.9906,5030.859,0,0,40098,92,169,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:21.500,,0.8247,4.9956,1.1673,716.5742,1.4201,1.5306,0,95.9906,4929.518,0,0,40198,93,168,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:22.000,,0.8247,5.0125,1.1673,755.5254,1.4201,1.5306,0,95.9906,4946.4082,0,0,40299,93,168,2.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:22.500,,0.7658,5.0149,1.1673,794.554,1.4201,1.5306,0,95.9906,5047.7492,0,0,40399,93,169,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:23.000,,0.8247,4.9897,1.1673,833.5565,1.4201,1.5306,0,95.9906,4980.1887,0,0,40499,94,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
0:07:23.500,,0.8247,5.0104,1.1673,872.5089,1.4201,1.5306,0,95.9906,5030.859,0,0,40600,94,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:24.000,,0.8247,5.0184,1.1673,911.4837,1.4201,1.5306,0,95.9906,5047.7492,0,0,40700,93,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:24.500,,0.8836,5.0081,1.1673,950.4558,1.4201,1.5306,0,95.9906,5047.7492,0,0,40800,93,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:25.000,,0.8247,5.0353,1.1673,989.4174,1.4201,1.5306,0,95.9906,5047.7492,0,0,40900,93,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:25.500,,0.8247,5.0186,1.1673,1028.45,1.4201,1.5306,0,95.9906,5098.4195,0,0,41000,93,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5098.4195
0:07:26.000,,0.8247,5.0139,1.1673,1067.48,1.4201,1.5306,0,95.9906,5047.7492,0,0,41100,91,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:26.500,,0.8247,4.9863,1.1673,1106.4771,1.4201,1.5306,0,95.9906,4929.518,0,0,41200,91,169,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:27.000,,0.8247,5.0095,1.1673,1145.3388,1.4201,1.5306,0,95.9906,4997.0789,0,0,41300,89,168,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4997.0789
0:07:27.500,,0.8247,5.008,1.1673,1184.4229,1.4201,1.5306,0,95.9906,4963.2984,0,0,41400,89,168,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4963.2984
0:07:28.000,,0.8247,5.008,0,0,0,0,-1,95.9906,4929.518,0,0,41500,89,168,2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:28.500,,0.8247,5.0086,0,0,0,0,-1,95.9906,5047.7492,0,0,41600,89,168,2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:29.000,,0.8247,4.9961,0,0,0,0,-1,95.9906,5013.9688,0,0,41700,91,168,2.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:29.500,,0.8247,4.9811,0,0,0,0,-1,95.9906,4929.518,0,0,41800,91,168,2.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:30.000,,0.8247,5.0161,0,0,0,0,-1,95.9906,5064.6395,0,0,41900,91,167,2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5064.6395
0:07:30.500,,0.8247,4.9987,0,0,0,0,-1,95.9906,5013.9688,0,0,42000,91,167,2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:31.000,,0.8247,5.0179,0,0,0,0,-1,95.9906,5013.9688,0,0,42100,91,167,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:31.500,,0.8247,5.0231,0,0,0,0,-1,95.9906,5064.6395,0,0,42200,91,167,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5064.6395
0:07:32.000,,0.8247,4.9921,0,0,0,0,-1,95.9906,4929.518,0,0,42300,92,167,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:32.500,,0.7658,5.0006,0,0,0,0,-1,95.9906,4929.518,0,0,42400,92,167,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:33.000,,0.8247,4.9942,0,0,0,0,-1,95.9906,5047.7492,0,0,42500,93,167,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:33.500,,0.8247,4.9983,0,0,0,0,-1,95.9906,5013.9688,0,0,42600,93,167,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:34.000,,0.8247,5.0211,0,0,0,0,-1,95.9906,5047.7492,0,0,42700,93,165,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:34.500,,0.8247,4.9959,0,0,0,0,-1,95.9906,4980.1887,0,0,42801,93,165,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
0:07:35.000,,0.8247,5.0046,0,0,0,0,-1,95.9906,5030.859,0,0,42900,92,166,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:35.500,,0.8247,4.9943,0,0,0,0,-1,95.9906,5030.859,0,0,43000,92,166,1.6,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:36.000,,0.8836,5.0005,0,0,0,0,-1,95.9906,4980.1887,0,0,43100,92,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
0:07:36.500,,0.8247,4.9915,0,0,0,0,-1,95.9906,4946.4082,0,0,43201,92,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:37.000,,0.8836,5.0474,0,0,0,0,-1,95.9906,5047.7492,0,0,43300,91,163,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:37.500,,0.8247,5.0157,0,0,0,0,-1,95.9906,4997.0789,0,0,43399,91,163,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4997.0789
0:07:38.000,,0.8247,4.9972,0,0,0,0,-1,95.9906,4997.0789,0,0,43499,91,163,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4997.0789
0:07:38.500,,0.8247,5.0053,0,0,0,0,-1,95.9906,4946.4082,0,0,43598,91,163,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:39.000,,0.8247,5.0029,0,0,0,0,-1,95.9906,4997.0789,0,0,43698,90,163,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4997.0789
0:07:39.500,,0.8247,4.9994,0,0,0,0,-1,95.9906,5047.7492,0,0,43798,90,163,1.8,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:40.000,,0.8247,5.0002,0,0,0,0,-1,95.9906,5013.9688,0,0,43899,88,163,2.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5013.9688
0:07:40.500,,0.8247,5.026,0,0,0,0,-1,95.9906,5047.7492,0,0,43999,88,163,2.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:41.000,,0.8247,5.0072,0,0,0,0,-1,95.9906,5047.7492,0,0,44098,90,163,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:41.500,,0.8836,5.0269,0,0,0,0,-1,95.9906,5030.859,0,0,44198,90,163,1.9,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:42.000,,0.8247,5.0038,0,0,0,0,-1,95.9906,4980.1887,0,0,44298,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
0:07:42.500,,0.8247,4.9721,0,0,0,0,-1,95.9906,4946.4082,0,0,44398,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:43.000,,0.8247,4.9909,0,0,0,0,-1,95.9906,4997.0789,0,0,44497,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4997.0789
0:07:43.500,,0.8247,5.0016,0,0,0,0,-1,95.9906,4929.518,0,0,44597,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4929.518
0:07:44.000,,0.7658,5.0186,0,0,0,0,-1,95.9906,5030.859,0,0,44697,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:44.500,,0.8247,5.0129,0,0,0,0,-1,95.9906,4963.2984,0,0,44797,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4963.2984
0:07:45.000,,0.8247,4.9961,0,0,0,0,-1,95.9906,5030.859,0,0,44897,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5030.859
0:07:45.500,,0.8247,5.0021,0,0,0,0,-1,95.9906,5047.7492,0,0,44997,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:46.000,,0.8247,4.9899,0,0,0,0,-1,95.9906,4946.4082,0,0,45096,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:46.500,,0.8247,4.9826,0,0,0,0,-1,95.9906,4963.2984,0,0,45196,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4963.2984
0:07:47.000,,0.8247,5.0151,0,0,0,0,-1,95.9906,4963.2984,0,0,45295,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4963.2984
0:07:47.500,,0.8247,4.9945,0,0,0,0,-1,95.9906,4946.4082,0,0,45395,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4946.4082
0:07:48.000,,0.8247,4.9961,0,0,0,0,-1,95.9906,5047.7492,0,0,45495,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:48.500,,0.8247,5.001,0,0,0,0,-1,95.9906,4980.1887,0,0,45593,90,163,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
0:07:49.000,,0.8247,4.9989,0,0,0,0,-1,95.9906,4980.1887,0,0,45693,90,164,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
0:07:49.500,,0.8247,4.9859,0,0,0,0,-1,95.9906,5047.7492,0,0,45791,90,164,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,5047.7492
0:07:50.000,,0.8247,4.9904,0,0,0,0,-1,95.9906,4980.1887,0,0,45890,90,165,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
0:07:50.500,,0.8247,4.9897,0,0,0,0,-1,95.9906,4980.1887,0,0,45989,90,165,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,24.4,0,4980.1887
