"Time","Events","Pmask","Flow","Vte","Vti","Vte/kg","Vti/kg","Leak","Resp Rate","Flow (raw)","Rib Bnd","Abd Bnd","Test","SpO2","Pulse Rate","Perfusion Index","SpCO","SpMET","SpHb","SpOC","Desaturation Index","PI Delta","PVI","RR","Optical Alarm Status","Acoustic Alarm Status","Exception Message","Exception 1 Message","Acoustic Exception Message","Error","Oxygen","Flow","Flow"
0:08:08.000,"insp+exp",1.0014,5.4197,0.4565,34.5323,0.6521,5.6619,0,46.3142,5525.2938,0,0,55384,92,159,0.52,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,5525.2938
0:08:08.500,"insp+exp",0.9425,5.4003,0.4565,79.1951,0.6521,5.6619,0,46.3142,5400.3293,0,0,55485,92,159,0.52,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,5400.3293
0:08:09.000,,1.0014,5.3893,0.4565,123.3806,0.6521,5.6619,26,46.3142,5436.0332,0,0,55585,91,159,0.49,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,5436.0332
0:08:09.500,,0.9425,5.363,0.4565,167.9619,0.6521,5.6619,35,46.3142,5346.773,0,0,55685,91,159,0.49,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,5346.773
0:08:10.000,,1.0014,5.3114,0.4565,212.1934,0.6521,5.6619,43,46.3142,5328.9207,0,0,55784,90,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,97.3,0,5328.9207
0:08:10.500,,0.9425,5.2744,0.4565,256.1557,0.6521,5.6619,53,46.3142,5346.773,0,0,55884,90,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5346.773
0:08:11.000,,1.0014,5.308,0.4565,300.4459,0.6521,5.6619,62,46.3142,5400.3293,0,0,55983,90,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5400.3293
0:08:11.500,,0.9425,5.3065,0.4565,344.5963,0.6521,5.6619,72,46.3142,5257.5125,0,0,56083,90,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5257.5125
0:08:12.000,,1.0014,5.3176,0.4565,388.7789,0.6521,5.6619,82,46.3142,5203.9563,0,0,56184,91,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5203.9563
0:08:12.500,,1.0014,5.3287,0.4565,433.0655,0.6521,5.6619,88,46.3142,5346.773,0,0,56284,91,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5346.773
0:08:13.000,,0.9425,5.3139,0.4565,477.3133,0.6521,5.6619,88,46.3142,5436.0332,0,0,56384,91,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5436.0332
0:08:13.500,,0.9425,5.327,0.4565,521.5507,0.6521,5.6619,88,46.3142,5382.477,0,0,56485,91,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5382.477
0:08:14.000,,0.9425,5.3194,0.4565,565.7879,0.6521,5.6619,88,46.3142,5275.3645,0,0,56585,91,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5275.3645
0:08:14.500,,0.9425,5.3183,0.4565,609.9796,0.6521,5.6619,88,46.3142,5275.3645,0,0,56684,91,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5275.3645
0:08:15.000,,1.0014,5.3059,0.4565,654.1753,0.6521,5.6619,88,46.3142,5239.6605,0,0,56784,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5239.6605
0:08:15.500,,0.9425,5.3236,0.4565,698.4883,0.6521,5.6619,88,46.3142,5311.0688,0,0,56884,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5311.0688
0:08:16.000,,0.9425,5.3138,0.4565,742.6558,0.6521,5.6619,88,46.3142,5418.1813,0,0,56984,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5418.1813
0:08:16.500,,0.9425,5.3481,0.4565,786.8648,0.6521,5.6619,88,46.3142,5257.5125,0,0,57084,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.8,0,5257.5125
0:08:17.000,,1.0014,5.3184,0.4565,831.0591,0.6521,5.6619,88,46.3142,5293.2168,0,0,57184,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5293.2168
0:08:17.500,,0.9425,5.3201,0.4565,875.2492,0.6521,5.6619,88,46.3142,5453.8855,0,0,57283,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5453.8855
0:08:18.000,,0.9425,5.2699,0.4565,919.493,0.6521,5.6619,88,46.3142,5186.1043,0,0,57383,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5186.1043
0:08:18.500,,0.9425,5.2995,0.4565,963.5687,0.6521,5.6619,88,46.3142,5364.625,0,0,57484,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5364.625
0:08:19.000,,1.0014,5.3391,0.4565,1007.7198,0.6521,5.6619,88,46.3142,5400.3293,0,0,57584,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5400.3293
0:08:19.500,,1.0014,5.2929,0.4565,1051.8594,0.6521,5.6619,88,46.3142,5293.2168,0,0,57684,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5293.2168
0:08:20.000,,0.9425,5.3091,0.4565,1096.0164,0.6521,5.6619,88,46.3142,5346.773,0,0,57784,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5346.773
0:08:20.500,,0.9425,5.3009,0.4565,1140.1782,0.6521,5.6619,88,46.3142,5293.2168,0,0,57885,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5293.2168
0:08:21.000,,0.9425,5.3058,0.4565,1184.2324,0.6521,5.6619,88,46.3142,5311.0688,0,0,57985,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5311.0688
0:08:21.500,,0.9425,5.2984,0.4565,1228.3776,0.6521,5.6619,88,46.3142,5328.9207,0,0,58085,92,158,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5328.9207
0:08:22.000,,0.9425,5.2875,0.4565,1272.4625,0.6521,5.6619,88,46.3142,5221.8082,0,0,58184,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5221.8082
0:08:22.500,,0.9425,5.2792,0.4565,1316.5546,0.6521,5.6619,88,46.3142,5239.6605,0,0,58284,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5239.6605
0:08:23.000,,0.9425,5.3175,0.4565,1360.6908,0.6521,5.6619,88,46.3142,5293.2168,0,0,58384,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5293.2168
0:08:23.500,,1.0014,5.2615,0,0,0,0,-1,46.3142,5257.5125,0,0,58484,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5257.5125
0:08:24.000,,0.9425,5.3241,0,0,0,0,-1,46.3142,5328.9207,0,0,58585,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5328.9207
0:08:24.500,,0.9425,5.3054,0,0,0,0,-1,46.3142,5382.477,0,0,58685,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5382.477
0:08:25.000,,0.9425,5.2907,0,0,0,0,-1,46.3142,5168.252,0,0,58785,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5168.252
0:08:25.500,,0.9425,5.298,0,0,0,0,-1,46.3142,5186.1043,0,0,58884,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5186.1043
0:08:26.000,,0.9425,5.2787,0,0,0,0,-1,46.3142,5346.773,0,0,58984,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5346.773
0:08:26.500,,0.9425,5.279,0,0,0,0,-1,46.3142,5203.9563,0,0,59084,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5203.9563
0:08:27.000,,0.9425,5.3096,0,0,0,0,-1,46.3142,5221.8082,0,0,59184,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5221.8082
0:08:27.500,,1.0014,5.3086,0,0,0,0,-1,46.3142,5328.9207,0,0,59284,92,161,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5328.9207
0:08:28.000,,1.0014,5.2917,0,0,0,0,-1,46.3142,5239.6605,0,0,59384,92,160,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5239.6605
0:08:28.500,,1.0014,5.2828,0,0,0,0,-1,46.3142,5168.252,0,0,59483,92,160,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5168.252
0:08:29.000,,0.9425,5.2843,0,0,0,0,-1,46.3142,5311.0688,0,0,59584,92,160,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5311.0688
0:08:29.500,,1.0014,5.2662,0,0,0,0,-1,46.3142,5293.2168,0,0,59684,92,160,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5293.2168
0:08:30.000,,0.9425,5.318,0,0,0,0,-1,46.3142,5364.625,0,0,59784,91,159,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5364.625
0:08:30.500,,0.9425,5.2807,0,0,0,0,-1,46.3142,5400.3293,0,0,59884,91,159,0.48,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5400.3293
0:08:31.000,,0.9425,5.283,0,0,0,0,-1,46.3142,5418.1813,0,0,59985,91,159,2.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.5,0,5418.1813
0:08:31.500,,0.9425,5.2924,0,0,0,0,-1,46.3142,5239.6605,0,0,60084,91,159,2.4,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5239.6605
0:08:32.000,,1.0014,5.2811,0,0,0,0,-1,46.3142,5328.9207,0,0,60184,91,159,3.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5328.9207
0:08:32.500,,1.0014,5.2958,0,0,0,0,-1,46.3142,5275.3645,0,0,60284,91,159,3.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5275.3645
0:08:33.000,,1.0014,5.273,0,0,0,0,-1,46.3142,5168.252,0,0,60385,91,160,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5168.252
0:08:33.500,,0.9425,5.2622,0,0,0,0,-1,46.3142,5257.5125,0,0,60485,91,160,1.7,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5257.5125
0:08:34.000,,0.9425,5.2702,0,0,0,0,-1,46.3142,5239.6605,0,0,60585,91,160,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5239.6605
0:08:34.500,,0.9425,5.2689,0,0,0,0,-1,46.3142,5239.6605,0,0,60684,91,160,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5239.6605
0:08:35.000,,0.9425,5.2896,0,0,0,0,-1,46.3142,5275.3645,0,0,60784,91,160,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5275.3645
0:08:35.500,,0.9425,5.2776,0,0,0,0,-1,46.3142,5257.5125,0,0,60884,91,160,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.9,0,5257.5125
0:08:36.000,,0.9425,5.2797,0,0,0,0,-1,46.3142,5257.5125,0,0,60984,91,161,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5257.5125
0:08:36.500,,0.9425,5.2712,0,0,0,0,-1,46.3142,5293.2168,0,0,61084,91,161,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5293.2168
0:08:37.000,,1.0014,5.2783,0,0,0,0,-1,46.3142,5328.9207,0,0,61184,91,161,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5328.9207
0:08:37.500,,0.9425,5.279,0,0,0,0,-1,46.3142,5117.6938,0,0,61284,91,161,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5117.6938
0:08:38.000,,0.9425,5.2672,0,0,0,0,-1,46.3142,5311.0688,0,0,61385,91,161,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5311.0688
0:08:38.500,,0.9425,5.2625,0,0,0,0,-1,46.3142,5257.5125,0,0,61485,91,161,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5257.5125
0:08:39.000,,0.9425,5.2773,0,0,0,0,-1,46.3142,5221.8082,0,0,61585,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5221.8082
0:08:39.500,,0.9425,5.2874,0,0,0,0,-1,46.3142,5346.773,0,0,61684,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5346.773
0:08:40.000,,0.9425,5.3093,0,0,0,0,-1,46.3142,5311.0688,0,0,61784,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5311.0688
0:08:40.500,,0.9425,5.295,0,0,0,0,-1,46.3142,5257.5125,0,0,61884,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5257.5125
0:08:41.000,,0.9425,5.2902,0,0,0,0,-1,46.3142,5311.0688,0,0,61984,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5311.0688
0:08:41.500,,0.9425,5.3083,0,0,0,0,-1,46.3142,5275.3645,0,0,62084,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5275.3645
0:08:42.000,,0.9425,5.2886,0,0,0,0,-1,46.3142,5221.8082,0,0,62184,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5221.8082
0:08:42.500,,0.9425,5.2937,0,0,0,0,-1,46.3142,5328.9207,0,0,62285,91,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5328.9207
0:08:43.000,,1.0014,5.2948,0,0,0,0,-1,46.3142,5257.5125,0,0,62385,90,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5257.5125
0:08:43.500,,1.0014,5.315,0,0,0,0,-1,46.3142,5134.0469,0,0,62485,90,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5134.0469
0:08:44.000,,0.9425,5.2878,0,0,0,0,-1,46.3142,5293.2168,0,0,62585,90,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5293.2168
0:08:44.500,,0.9425,5.2827,0,0,0,0,-1,46.3142,5239.6605,0,0,62684,90,162,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5239.6605
0:08:45.000,,1.0014,5.273,0,0,0,0,-1,46.3142,5257.5125,0,0,62784,90,163,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5257.5125
0:08:45.500,,0.9425,5.3019,0,0,0,0,-1,46.3142,5221.8082,0,0,62885,90,163,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5221.8082
0:08:46.000,,1.0014,5.2559,0,0,0,0,-1,46.3142,5257.5125,0,0,62985,90,164,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5257.5125
0:08:46.500,,0.9425,5.2733,0,0,0,0,-1,46.3142,5221.8082,0,0,63084,90,164,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5221.8082
0:08:47.000,,1.0014,5.3115,0,0,0,0,-1,46.3142,5293.2168,0,0,63184,90,164,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5293.2168
0:08:47.500,,1.0014,5.3037,0,0,0,0,-1,46.3142,5311.0688,0,0,63284,90,164,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5311.0688
0:08:48.000,,0.9425,5.2603,0,0,0,0,-1,46.3142,5275.3645,0,0,63384,89,164,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5275.3645
0:08:48.500,,1.0014,5.2625,0,0,0,0,-1,46.3142,5150.4,0,0,63484,89,164,0.86,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5150.4
0:08:49.000,,0.9425,5.2835,0,0,0,0,-1,46.3142,5257.5125,0,0,63584,88,164,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5257.5125
0:08:49.500,,0.9425,5.2744,0,0,0,0,-1,46.3142,5275.3645,0,0,63684,88,164,1.2,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5275.3645
0:08:50.000,,0.9425,5.2772,0,0,0,0,-1,46.3142,5364.625,0,0,63785,88,164,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.6,0,5364.625
0:08:50.500,,0.9425,5.2714,0,0,0,0,-1,46.3142,5168.252,0,0,63885,88,164,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,2048,0,0,0,96.2,0,5168.252
0:08:51.000,,1.0014,5.2929,0,0,0,0,-1,46.3142,5328.9207,0,0,63984,88,165,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.2,0,5328.9207
0:08:51.500,,1.0014,5.2716,0,0,0,0,-1,46.3142,5186.1043,0,0,64084,88,165,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.2,0,5186.1043
0:08:52.000,,1.0014,5.286,0,0,0,0,-1,46.3142,5328.9207,0,0,64184,87,165,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.2,0,5328.9207
0:08:52.500,,0.9425,5.2745,0,0,0,0,-1,46.3142,5418.1813,0,0,64284,87,165,1.1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5418.1813
0:08:53.000,,0.9425,5.2627,0,0,0,0,-1,46.3142,5311.0688,0,0,64384,87,165,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5311.0688
0:08:53.500,,0.9425,5.3024,0,0,0,0,-1,46.3142,5382.477,0,0,64484,87,165,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5382.477
0:08:54.000,,1.0014,5.3167,0,0,0,0,-1,46.3142,5346.773,0,0,64585,86,165,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5346.773
0:08:54.500,,1.0014,5.2343,0,0,0,0,-1,46.3142,5221.8082,0,0,64685,86,165,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5221.8082
0:08:55.000,,1.5315,8.4721,0,0,0,0,-1,46.3142,8817.7273,0,0,64784,86,165,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,8817.7273
0:08:55.500,,1.4726,9.0884,0,0,0,0,-1,46.3142,8882.2352,0,0,64884,86,165,0.95,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,8882.2352
0:08:56.000,,0.9425,5.6933,0,0,0,0,-1,46.3142,5382.477,0,0,64984,86,165,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5382.477
0:08:56.500,,1.0014,5.2811,0,0,0,0,-1,46.3142,5293.2168,0,0,65083,86,165,0.87,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5293.2168
0:08:57.000,,0.9425,5.3019,0,0,0,0,-1,46.3142,5275.3645,0,0,65181,86,163,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5275.3645
0:08:57.500,,0.9425,5.2598,0,0,0,0,-1,46.3142,5203.9563,0,0,65280,86,163,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5203.9563
0:08:58.000,,0.9425,5.2663,0,0,0,0,-1,46.3142,5275.3645,0,0,65380,86,163,0.85,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5275.3645
0:08:58.500,,0.9425,5.2906,0,0,0,0,-1,46.3142,5346.773,0,0,65479,86,163,0.85,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5346.773
0:08:59.000,,0.9425,5.3002,0,0,0,0,-1,46.3142,5275.3645,0,0,43,86,163,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5275.3645
0:08:59.500,,1.0014,5.2996,0,0,0,0,-1,46.3142,5203.9563,0,0,143,86,163,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5203.9563
0:09:00.000,,1.0014,5.2619,0,0,0,0,-1,46.3142,5311.0688,0,0,244,86,166,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5311.0688
0:09:00.500,,0.9425,5.2834,0,0,0,0,-1,46.3142,5186.1043,0,0,344,86,166,0.83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5186.1043
0:09:01.000,,0.9425,5.2662,0,0,0,0,-1,46.3142,5203.9563,0,0,444,86,166,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5203.9563
0:09:01.500,,0.9425,5.2656,0,0,0,0,-1,46.3142,5275.3645,0,0,544,86,166,0.89,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5275.3645
0:09:02.000,,0.9425,5.2877,0,0,0,0,-1,46.3142,5239.6605,0,0,644,86,166,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5239.6605
0:09:02.500,,1.0014,5.2738,0,0,0,0,-1,46.3142,5275.3645,0,0,744,86,166,0.82,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5275.3645
0:09:03.000,,0.9425,5.2789,0,0,0,0,-1,46.3142,5346.773,0,0,845,86,164,0.78,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5346.773
0:09:03.500,,0.9425,5.2712,0,0,0,0,-1,46.3142,5257.5125,0,0,945,86,164,0.78,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5257.5125
0:09:04.000,,0.9425,5.239,0,0,0,0,-1,46.3142,5221.8082,0,0,1044,86,164,0.77,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5221.8082
0:09:04.500,,0.9425,5.2534,0,0,0,0,-1,46.3142,5257.5125,0,0,1144,86,164,0.77,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5257.5125
0:09:05.000,,1.0014,5.2512,0,0,0,0,-1,46.3142,5293.2168,0,0,1244,86,164,0.66,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5293.2168
0:09:05.500,,1.0014,5.2421,0,0,0,0,-1,46.3142,5257.5125,0,0,1344,86,164,0.66,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5257.5125
0:09:06.000,,0.9425,5.2644,0,0,0,0,-1,46.3142,5203.9563,0,0,1444,86,164,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5203.9563
0:09:06.500,,1.0014,5.3115,0,0,0,0,-1,46.3142,5311.0688,0,0,1544,86,164,0.92,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5311.0688
0:09:07.000,,0.9425,5.2956,0,0,0,0,-1,46.3142,5328.9207,0,0,1644,86,164,1,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,0,0,3072,0,0,0,96.7,0,5328.9207
